date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2017-05-24,13.55572857142857,68.40421428571429,7.407785714285714,10.71030909090909,75.43127922077922,,16.219068831168833,35.457857142857144,119.53896103896103
2017-05-25,12.60350909090909,71.50512337662339,7.269825324675325,10.207703896103896,70.87066883116883,,11.68807922077922,25.8637012987013,54.760279220779225
2017-05-26,14.794255844155844,70.2562987012987,8.95948961038961,13.27457012987013,49.898268831168835,,9.525676623376622,21.556946753246752,131.1828961038961
2017-05-27,16.644066233766235,66.91301298701298,9.736735064935065,15.53670779220779,10.405302597402597,,9.367811688311688,21.10012987012987,224.12824675324674
2017-05-28,18.126805194805193,58.723601298701304,9.135544805194806,16.953793506493508,9.587120779220779,,9.268151948051948,20.832855844155844,250.77381818181817
2017-05-29,20.49734155844156,56.218641558441554,10.814142857142857,19.8148,53.05898311688312,,8.746105584415584,20.130193506493505,211.96645454545452
2017-05-30,22.18503116883117,63.31746753246753,14.382784415584416,22.751164935064935,58.40638311688312,,7.687912207792208,18.83474025974026,163.35497402597403
2017-05-31,19.242144155844155,71.56498701298702,13.506622077922078,18.833506493506494,50.92045454545455,,11.570272077922077,27.024155844155846,160.9172077922078
2017-06-01,17.307162337662337,57.59334415584416,7.952806493506493,15.73541038961039,24.214825974025974,,9.290703896103896,21.502987012987013,210.80736363636362
2017-06-02,17.924993506493507,50.59135064935065,6.703968831168831,16.64025844155844,14.477272727272727,,5.966356103896104,15.853051948051947,229.33819480519483
2017-06-03,19.899532467532467,54.06460519480519,9.56195142857143,19.058505194805193,35.106061038961045,,7.409746753246754,17.83168831168831,213.604987012987
2017-06-04,18.064954545454547,71.19555844155845,12.543227922077921,16.850172727272724,88.7987012987013,,14.370518181818182,32.53305194805195,71.60876623376623
2017-06-05,16.373153246753247,65.40392207792208,9.087681298701298,15.229283116883117,66.03571428571429,,7.57300038961039,18.497922077922077,149.8555194805195
2017-06-06,17.901912987012988,73.98781818181818,12.925207792207791,17.112205194805195,86.85118831168832,,12.823992857142857,30.229090909090907,119.6737012987013
2017-06-07,13.718932467532467,61.661025974025975,5.9717997402597405,10.453903896103895,40.83441558441559,,16.885623376623375,38.0401948051948,181.57792207792207
2017-06-08,14.79752987012987,59.48389610389611,6.366632467532468,12.806820779220779,39.90367922077922,,9.142907142857144,21.382985714285716,197.36093506493506
2017-06-09,18.3534012987013,55.816983116883115,8.562736363636363,16.80309090909091,40.510281818181824,,10.618649350649351,23.639414285714285,235.92585714285715
2017-06-10,16.485706493506495,68.82962337662337,10.160247402597403,15.158157142857144,62.28138311688312,,10.478284935064936,25.01473896103896,135.74296103896106
2017-06-11,18.10727142857143,61.34901298701298,9.753076623376623,17.535633766233765,37.04545454545455,,6.06446883116883,15.375388311688312,224.7283636363636
2017-06-12,20.335815584415585,57.874423376623376,11.357000000000001,18.75430779220779,50.30681818181818,,14.67953896103896,32.88155844155844,159.55736363636362
2017-06-13,16.72959220779221,58.910745454545456,8.169743506493507,14.397261038961037,37.77813896103896,,13.55859220779221,30.281103896103897,136.53896103896105
2017-06-14,16.370636363636365,60.8329,8.064874025974026,14.561572727272727,26.106602597402595,,10.55618012987013,24.444545454545455,188.6185064935065
2017-06-15,18.657271428571427,58.10901298701299,9.315387662337663,17.87222077922078,40.03896103896104,,6.378247142857143,16.472142857142856,202.9724025974026
2017-06-16,18.11224935064935,67.33489090909092,11.599450649350649,16.5260961038961,75.70075974025974,,14.892506493506493,35.07058441558441,100.80952597402597
2017-06-17,14.298287012987014,65.56037662337663,7.4993155844155845,10.936405194805195,72.14935064935065,,18.86704285714286,40.24071428571428,64.49891558441558
2017-06-18,17.225019480519478,64.53346363636363,9.887574025974025,15.642054545454545,49.489718181818176,,11.168955844155844,25.37590909090909,109.15205194805195
2017-06-19,20.187355844155846,61.95341558441558,11.812626883116883,20.22807142857143,9.564935064935066,,6.323138701298702,15.981428571428571,243.90475324675327
2017-06-20,23.23191948051948,55.15034675324675,12.619607792207791,23.20167792207792,13.017857142857142,,8.610594805194806,20.308441558441558,243.45507792207795
2017-06-21,21.851753246753248,58.83764935064935,12.756728571428571,21.575803896103896,36.1921,,9.864172207792206,23.78844155844156,213.19696103896106
2017-06-22,22.59458051948052,53.50047532467533,11.707487012987013,22.32333766233766,64.50433116883117,,7.9081785714285715,19.742727272727272,202.79924675324673
2017-06-23,21.343012987012987,63.19753766233766,13.423042857142857,20.18581818181818,69.18831168831169,,16.456912987012988,38.56967532467532,157.2922077922078
2017-06-24,21.630054545454545,55.25664935064935,11.158703896103896,20.505624675324675,41.15097402597402,,12.321887532467533,27.45818181818182,228.2224025974026
2017-06-25,20.699315584415583,57.116216883116884,11.267713636363636,19.553350649350648,70.88744805194804,,11.618810909090909,26.327142857142857,120.08983116883117
2017-06-26,20.421825974025975,62.65933766233766,12.534677922077922,19.477249350649352,53.646103896103895,,12.290267532467531,27.807664935064935,104.7895
2017-06-27,19.345284415584416,73.16893506493506,14.023855844155845,19.525145454545456,76.00324675324676,,8.335790909090909,20.608051948051948,74.68506493506493
2017-06-28,21.6705,73.92152597402598,16.210976623376624,22.47952857142857,62.00487012987013,,10.554564935064935,25.27908961038961,162.3777012987013
2017-06-29,18.455133766233764,77.65984415584416,14.155268831168831,17.38491948051948,72.08387662337663,,17.251177922077922,37.74584415584415,75.84956493506493
2017-06-30,17.687545454545454,63.28889090909091,10.15975974025974,15.29285974025974,43.25216493506494,,17.7927012987013,39.799090909090914,175.55519480519482
2017-07-01,17.126072727272728,63.655337662337665,9.800722077922078,14.932954545454546,64.10660389610389,,15.319994805194804,34.056038961038965,145.87932467532468
2017-07-02,16.69046883116883,72.47792597402598,11.412572727272728,15.02749090909091,83.36417532467533,,14.946053246753246,32.906301298701294,82.82251298701298
2017-07-03,16.807215584415584,63.82324675324676,9.191117662337662,15.084942857142858,50.187229870129876,,11.850566883116883,26.85350649350649,171.6883116883117
2017-07-04,17.673314285714284,62.175714285714285,10.029673376623377,16.138898701298704,56.62446103896104,,11.296154545454545,26.178896103896104,138.93236363636362
2017-07-05,19.040793506493507,66.73129870129871,12.052642857142857,18.639472727272725,43.20454545454545,,8.048374675324675,19.927207792207792,171.71374025974026
2017-07-06,19.19588181818182,69.15713766233766,12.776804675324675,19.276424675324673,35.37608181818182,,6.605585714285715,17.731948051948052,171.2115844155844
2017-07-07,20.757216883116882,68.60177142857142,14.405296103896102,20.802694805194804,65.96537012987012,,10.928514285714286,27.530064935064935,146.9550909090909
2017-07-08,21.324016883116883,70.17148831168831,15.106025974025973,21.44208051948052,52.8106064935065,,11.63930909090909,28.29136103896104,161.43506493506493
2017-07-09,21.52442207792208,68.96869350649351,15.136707792207792,22.496044155844157,61.214285714285715,,6.102538701298702,16.458506493506494,148.92153246753247
2017-07-10,22.173828571428572,74.74358441558442,17.165414285714288,23.21868051948052,74.47240259740259,,11.3128812987013,27.312857142857144,145.40801298701297
2017-07-11,19.26877012987013,78.49066233766234,15.203671428571429,19.27731688311688,78.62446103896103,,12.450994805194805,28.62448051948052,92.51244805194804
2017-07-12,18.96914805194805,71.6396103896104,13.347854545454544,18.211706493506494,51.66666623376623,,13.186758831168833,30.37324675324675,126.4237012987013
2017-07-13,15.28392077922078,62.74854545454545,7.713818831168831,12.32000909090909,46.15422077922078,,17.993748051948053,39.76382727272727,171.6314935064935
2017-07-14,14.61287012987013,66.00301298701298,7.902914285714286,13.281342857142857,78.03733766233766,,5.911673766233766,15.720194805194804,99.94588961038961
2017-07-15,14.62648051948052,73.68467532467533,9.65332025974026,13.172746103896104,59.27435064935065,,10.016125974025975,23.799932467532468,129.85876623376623
2017-07-16,16.455890909090908,65.7847064935065,9.369148051948052,15.34274155844156,62.31872077922078,,7.385662857142858,17.71246753246753,143.8116883116883
2017-07-17,18.791523376623378,67.42457662337662,12.309542857142857,18.481723376623375,62.30844155844156,,7.602693506493507,18.02045194805195,95.7380974025974
2017-07-18,19.97291038961039,73.00755194805195,14.458596103896102,20.550977922077923,41.5330090909091,,7.142498051948052,17.56616883116883,164.26190909090909
2017-07-19,22.39706883116883,61.180298701298696,13.821853246753246,22.76463116883117,39.29545454545455,,7.734428051948052,18.495194805194807,197.8235974025974
2017-07-20,22.618663636363635,65.53622857142857,15.235516883116883,23.253285714285713,78.39826623376624,,8.994783116883116,22.161428571428573,157.91071428571428
2017-07-21,21.215441558441558,71.33765584415585,15.228697402597403,22.0165974025974,63.11255194805195,,7.802872337662338,18.859284415584415,163.62067532467532
2017-07-22,21.518174025974027,70.81822077922078,15.717796103896102,22.365496103896103,58.701298701298704,,8.265253246753247,20.20909220779221,131.1764025974026
2017-07-23,20.174233766233765,73.83474025974026,14.981,20.595742857142856,61.15422077922078,,9.351744155844155,22.657207792207792,112.68614285714287
2017-07-24,17.165684415584415,78.22872727272727,13.10047922077922,16.989125974025974,85.25757792207791,,8.432297012987013,20.20733766233766,34.662879220779224
2017-07-25,15.396827272727272,72.38626883116883,10.106025974025973,12.767197402597402,82.36904545454546,,18.64312987012987,39.77941558441558,75.59253246753246
2017-07-26,15.063005194805195,76.29142207792208,10.746690909090908,13.228227272727272,78.66125324675325,,14.328662337662339,31.35272727272727,64.73376623376623
2017-07-27,15.904645454545454,83.81747142857144,13.024992207792208,15.01825194805195,92.51948051948052,,12.836517792207793,28.365974025974023,35.99242467532468
2017-07-28,17.503536363636364,76.45708181818182,12.899207792207793,16.780176623376622,69.65368181818181,,11.859784025974026,27.86844025974026,117.33116883116882
2017-07-29,18.994553246753245,65.69894805194805,11.989683116883118,18.44462337662338,47.63041168831169,,8.827566233766234,20.064740259740258,127.95400000000001
2017-07-30,22.21904025974026,66.58386363636365,15.241200000000001,22.799355844155844,44.33766233766234,,9.94726168831169,22.115648051948053,195.60335064935066
2017-07-31,23.72601818181818,64.18383116883116,16.001994805194805,24.871466233766235,51.80681818181818,,8.10401896103896,19.445844155844156,200.44480519480518
2017-08-01,26.160979220779222,58.06118701298701,16.633406493506495,26.857740259740257,16.506493506493506,,13.203667922077921,29.152792207792206,238.44967532467533
2017-08-02,23.943688311688312,67.80310389610389,17.18849220779221,25.26058181818182,69.89014935064935,,9.270362337662338,23.508116883116884,150.04977922077921
2017-08-03,24.076344155844158,69.10003376623376,17.306648051948052,25.600337662337665,66.82738311688311,,8.520775324675325,20.662792207792208,123.9853896103896
2017-08-04,22.660841558441557,69.26211688311689,16.379510389610388,23.444135064935065,61.33116883116883,,10.375704675324675,25.540324675324676,77.20779220779221
2017-08-05,22.37796883116883,58.78305194805195,13.41517012987013,22.500874025974024,32.70075714285714,,8.48764025974026,21.01051818181818,200.30357142857142
2017-08-06,18.893146753246754,70.37137662337662,13.054483766233766,18.461285714285715,87.18614935064934,,10.087275324675325,23.249024675324677,40.57738051948051
2017-08-07,18.130566233766235,58.5678961038961,9.238493506493507,16.712355844155844,33.50703506493507,,9.835423896103896,22.328961038961037,189.18993506493507
2017-08-08,19.4970974025974,63.48577012987013,11.980674025974025,18.1602025974026,45.37662337662338,,14.809894805194807,32.103893506493506,168.1461038961039
2017-08-09,21.216468831168832,69.83740259740259,15.077805194805194,21.744623376623377,65.82251298701298,,8.591193506493505,21.77064935064935,110.8603896103896
2017-08-10,22.11297792207792,76.73454545454545,17.37931948051948,23.251336363636366,76.45238311688311,,11.146803896103895,28.10474025974026,114.54166233766234
2017-08-11,18.91985194805195,83.67580000000001,15.796448051948051,19.509683116883117,76.62716233766234,,10.213546753246753,28.635194805194804,65.92803246753246
2017-08-12,15.931648051948054,71.87387792207792,10.495176623376624,14.022224675324674,67.20779220779221,,14.577998701298704,31.844412987012987,77.35985064935065
2017-08-13,16.90148051948052,74.0605025974026,12.042442857142857,16.137172727272727,69.09199350649351,,9.766466233766234,22.298764935064934,65.9502142857143
2017-08-14,17.807027272727275,73.33343246753246,12.470202597402597,17.63137922077922,35.56764025974026,,7.341288311688311,17.175584415584414,151.95724675324675
2017-08-15,20.162762337662336,65.64083116883117,12.857595454545455,20.112001298701298,27.890692207792206,,8.024571428571429,18.433245454545453,191.6628831168831
2017-08-16,19.66270649350649,74.14402987012987,14.597367532467532,20.09502987012987,64.40584415584415,,8.072025974025975,19.07766233766234,77.7840909090909
2017-08-17,19.928184415584415,75.27322857142858,14.833867532467531,20.659693506493507,70.02813636363636,,7.094598181818181,16.833506493506494,146.34415584415584
2017-08-18,23.047475324675325,65.14396623376624,15.581784415584414,23.77625844155844,52.08603896103896,,8.98572012987013,21.247597402597403,165.86255844155843
2017-08-19,18.011976623376622,76.02493506493506,13.444257142857142,17.588041558441557,85.79220779220779,,10.87514025974026,25.330324675324675,36.08766233766234
2017-08-20,15.72428961038961,69.63164545454545,9.766741038961039,14.337631168831168,68.55303246753246,,9.647857142857143,21.984544155844155,97.36363636363636
2017-08-21,14.811192207792208,64.57396493506494,7.801940909090909,12.71296038961039,47.09956753246753,,10.637216883116883,23.876105194805195,119.83603896103897
2017-08-22,14.362166233766233,67.91741038961038,8.056485714285714,12.552316883116884,46.90476233766234,,9.062468831168832,20.632597402597405,92.74025974025975
2017-08-23,14.269525974025974,67.10561038961039,7.587870779220778,12.971946753246753,17.838745454545453,,5.814282337662338,14.60512987012987,169.56872727272727
2017-08-24,17.84411948051948,64.04518181818182,10.375642857142857,16.99141168831169,67.77164285714287,,8.124966233766234,18.678311688311688,147.45292207792207
2017-08-25,20.246366233766235,69.69912337662338,14.018254545454546,20.669477922077924,42.29274935064935,,6.977462337662337,17.64155844155844,150.79058441558442
2017-08-26,21.150911688311687,73.61721298701299,15.79485064935065,22.455336363636363,45.07305194805195,,5.62981038961039,16.148180519480523,156.58766233766235
2017-08-27,20.79133246753247,70.47891558441559,14.848829870129869,21.03322077922078,38.794912987012985,,10.03493987012987,24.375192207792207,132.83928571428572
